플랫폼명,게시글_ID,가격,URL,모델명,제목,용량,시도,시군구,동읍면,색상,작성일
중고나라,cc2cd06689260760f088536338c7886ef5cbbc074e04b10a1426f57aad17cd9c,450000,https://web.joongna.com/product/220952056,아이폰 14,아이폰 14 블루 128기가 팝니다,128,서울특별시,,중앙동,Blue Titanium,2025-10-21
