플랫폼명,게시글_ID,가격,URL,모델명,제목,용량,시도,시군구,동읍면,색상,작성일
중고나라,b007b66bc72f8d2deffbcb927798be75236ae720c6c14156295d0d145d936f06,1050000,https://web.joongna.com/product/221230053,아이폰 15 프로,아이폰15 프로 1TB 1테라 리퍼 새상품,,서울특별시,,합정동,Blue Titanium,2025-10-29
