플랫폼명,게시글_ID,가격,URL,모델명,제목,용량,시도,시군구,동읍면,색상,작성일
중고나라,e46a475f6cb25bd0e2a1d5c4652b664588ef6dfe69baf1f8bc267c3ac89072e9,320000,https://web.joongna.com/product/221149843,아이폰 14,아이폰14 미드나이트 128g 팝니다,128,서울특별시,,위례동,,2025-10-26
