플랫폼명,게시글_ID,가격,URL,모델명,제목,용량,시도,시군구,동읍면,색상,작성일
중고나라,e09465c23acb382cc267a6a7505181553965ebc04cbad11c8e4d5bbff48469c4,790000,https://web.joongna.com/product/221276053,아이폰 15,아이폰15 128기가 자급제 블루 미개봉,128,서울특별시,,화곡본동,Blue Titanium,2025-10-30
