플랫폼명,게시글_ID,가격,URL,모델명,제목,용량,시도,시군구,동읍면,색상,작성일
중고나라,7aa25548ce502bf5d2f6ba349ec1aa376616935c5b1f95d5a206d7727f4d8b5a,1700000,https://web.joongna.com/product/221223400,아이폰 16 프로,아이폰16프로 내추럴 512 거의 새거,512,서울특별시,,삼성2동,Natural Titanium,2025-10-28
