플랫폼명,게시글_ID,가격,URL,모델명,제목,용량,시도,시군구,동읍면,색상,작성일
중고나라,08cac38ab37e9732efc58c0c3998a8cda305727783444fd892c9e1ce908963b7,900000,https://web.joongna.com/product/221496867,아이폰 15,아이폰 15프로 256,256,서울특별시,,성수1가제2동,,2025-11-05
