플랫폼명,게시글_ID,가격,URL,모델명,제목,용량,시도,시군구,동읍면,색상,작성일
중고나라,e15249ce8a7fbe441deaf08711415f1785c8689a4d3c715c7b9f02aaf5a922a0,900000,https://web.joongna.com/product/221445338,아이폰 15 프로,아이폰 15 프로 내추럴 티타늄 256GB,256,서울특별시,,신정3동,Natural Titanium,2025-11-04
