플랫폼명,게시글_ID,가격,URL,모델명,제목,용량,시도,시군구,동읍면,색상,작성일
중고나라,19cc56d0aedbe51d66b0804c49a77d67161cabdc91553b0f85aa41f798883da2,1190000,https://web.joongna.com/product/221435498,아이폰 16 프로,애케플 애플 케어 아이폰 16 프로 256GB 블랙,256,서울특별시,,구의제1동,Black Titanium,2025-11-03
