플랫폼명,게시글_ID,가격,URL,모델명,제목,용량,시도,시군구,동읍면,색상,작성일
중고나라,0bfc02971bb1de08299624802202e01243103de69ebcbd3ddfb6a088bd5f0e37,650000,https://web.joongna.com/product/221219723,아이폰 15,아이폰 15 일반 블루 256 풀박,256,서울특별시,,사당제1동,Blue Titanium,2025-10-28
