플랫폼명,게시글_ID,가격,URL,모델명,제목,용량,시도,시군구,동읍면,색상,작성일
중고나라,5e68aac395fb762f4b509ba89984ced7178df3a3c85da528b40f233463a2ab42,800000,https://web.joongna.com/product/221563010,아이폰 15,아이폰 15 512GB 라이트 블루,512,서울특별시,,상암동,Blue Titanium,2025-11-07
