플랫폼명,게시글_ID,가격,URL,모델명,제목,용량,시도,시군구,동읍면,색상,작성일
중고나라,37d20302627041a6d109f547a9f67232f006d690a256efcbd461c7303b318efe,400000,https://web.joongna.com/product/221504958,아이폰 14,아이폰 14 퍼플 128GB 자급제 풀박스 판매합니다,128,서울특별시,,여의동,Purple,2025-11-05
