플랫폼명,게시글_ID,가격,URL,모델명,제목,용량,시도,시군구,동읍면,색상,작성일
당근마켓,mzgkxcxqj5da,650000.0,https://www.daangn.com/kr/buy-sell/%EC%95%84%EC%9D%B4%ED%8F%B0-%ED%94%8C%EB%9F%AC%EC%8A%A415-256-93-%EB%B8%94%EB%9E%99-mzgkxcxqj5da/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032,아이폰 15,아이폰 플러스15 256 93% 블랙,256.0,서울특별시,강남구,대치동,블랙,2025-10-24
당근마켓,gykcqx6wv7mt,550000.0,https://www.daangn.com/kr/buy-sell/%EC%95%84%EC%9D%B4%ED%8F%B0-15-128%EA%B8%B0%EA%B0%80-%ED%95%91%ED%81%AC-a%EA%B8%89-gykcqx6wv7mt/?in=%EC%9D%B4%EB%AC%B8%EB%8F%99-6084,아이폰 15,아이폰 15 128기가 핑크 a급,128.0,서울특별시,동대문구,이문동,핑크,2025-10-24
당근마켓,w22zisbxnbsz,640000.0,https://www.daangn.com/kr/buy-sell/%EC%95%84%EC%9D%B4%ED%8F%B015-%EB%B8%94%EB%A3%A8-256g-%ED%8A%B9s%EA%B8%89-%ED%8C%9D%EB%8B%88%EB%8B%A4-w22zisbxnbsz/?in=%EB%B6%88%EA%B4%91%EB%8F%99-6255,아이폰 15,아이폰15 블루 256G 특S급 팝니다.,256.0,서울특별시,은평구,불광동,블루,2025-10-24
당근마켓,6iyscidkvvz4,700000.0,https://www.daangn.com/kr/buy-sell/%EC%95%84%EC%9D%B4%ED%8F%B0-15-%EC%98%90%EB%A1%9C%EC%9A%B0-128gb-%ED%8C%90%EB%A7%A4%ED%95%A9%EB%8B%88%EB%8B%A4-6iyscidkvvz4/?in=%EC%83%81%EA%B3%84%EB%8F%99-6073,아이폰 15,아이폰 15 옐로우 128GB 판매합니다,128.0,서울특별시,노원구,상계동,옐로우,2025-10-24
당근마켓,gjecnwhdvto9,550000.0,https://www.daangn.com/kr/buy-sell/%EC%95%84%EC%9D%B4%ED%8F%B015-128%EA%B8%B0%EA%B0%80-%EB%B8%94%EB%A3%A8-%ED%8C%9D%EB%8B%88%EB%8B%A4-gjecnwhdvto9/?in=%EC%83%81%EA%B3%84%EB%8F%99-6073,아이폰 15,아이폰15 128기가 블루 팝니다!,128.0,서울특별시,노원구,상계동,블루,2025-10-24
당근마켓,kmd8jo3ccbte,500000.0,https://www.daangn.com/kr/buy-sell/%EC%95%84%EC%9D%B4%ED%8F%B0-15-128-%EB%B8%94%EB%9E%99-kmd8jo3ccbte/?in=%EC%B0%BD%EB%8F%99-6080,아이폰 15,아이폰 15 128 블랙,128.0,서울특별시,도봉구,창동,블랙,2025-10-24
당근마켓,3nmi5m8s37vs,530000.0,https://www.daangn.com/kr/buy-sell/%EC%95%84%EC%9D%B4%ED%8F%B0-15-128%EA%B8%B0%EA%B0%80-3nmi5m8s37vs/?in=%EC%88%98%EC%9C%A0%EB%8F%99-6046,아이폰 15,아이폰 15 128기가,128.0,서울특별시,강북구,수유동,,2025-10-24
